,repr_0,repr_1,repr_2,repr_3,repr_4,repr_5,repr_6,repr_7,repr_8,repr_9,repr_10,repr_11,repr_12,repr_13,repr_14,repr_15,repr_16,repr_17,repr_18,repr_19,repr_20,repr_21,repr_22,repr_23,repr_24,repr_25,repr_26,repr_27,repr_28,y,y_hat
4233,8.865739822387695,10.192795753479004,7.402913570404053,-6.193990707397461,2.0117383003234863,-5.685774326324463,2.4220376014709473,5.675833702087402,1.232851505279541,-12.475086212158203,0.4848179817199707,-9.93331241607666,7.512618541717529,9.03228759765625,4.051438808441162,-3.6038103103637695,-9.010607719421387,-1.730454444885254,7.3504319190979,1.1395981311798096,-3.564728021621704,11.151317596435547,-5.650503158569336,-0.9755470752716064,-9.350509643554688,-9.27610969543457,-3.430553436279297,1.8714547157287598,0.5893187522888184,0.0,0.18952357475106302
4234,7.726011276245117,8.964189529418945,5.543014049530029,-4.663962364196777,2.3596813678741455,-4.422328948974609,2.0771431922912598,5.387573719024658,0.7335600852966309,-10.607382774353027,0.4157109260559082,-7.628580570220947,6.551403045654297,6.597897529602051,3.7357757091522217,-2.3636772632598877,-7.118675231933594,-1.543626308441162,5.936276435852051,1.0057893991470337,-3.521528720855713,9.264511108398438,-4.760527610778809,-0.8637635707855225,-7.382444381713867,-7.962990760803223,-2.360825538635254,1.1503815650939941,1.0129060745239258,0.0,0.7511359795078918
4235,10.669036865234375,12.128975868225098,8.836320877075195,-7.54038143157959,2.484363555908203,-6.83390998840332,3.102644443511963,6.7257561683654785,1.4937877655029297,-15.034948348999023,0.5461888313293457,-11.776684761047363,8.897522926330566,10.67569351196289,4.7510786056518555,-4.231701374053955,-10.694043159484863,-2.0155670642852783,8.708767890930176,1.3770042657852173,-4.480874061584473,13.310375213623047,-6.686816215515137,-1.2055888175964355,-11.182107925415039,-11.006532669067383,-4.115392684936523,2.168210983276367,0.7025637626647949,0.0,0.11458661257702346
4236,3.844864845275879,4.551847457885742,3.2433054447174072,-2.599736452102661,0.79705810546875,-2.5718319416046143,0.9795691967010498,2.638662338256836,0.5223617553710938,-5.408015251159668,0.05271291732788086,-4.350124835968018,3.333923816680908,3.764470100402832,1.6189700365066528,-1.520826816558838,-3.805110454559326,-0.8849879503250122,3.255929470062256,0.5526874661445618,-1.554465651512146,4.891204833984375,-2.491460084915161,-0.3880225419998169,-4.263031959533691,-4.076461315155029,-1.3399723768234253,0.6666281223297119,0.2794148921966553,1.0,0.507181581030067
4237,3.753343343734741,4.345708847045898,3.1933505535125732,-2.6031908988952637,0.7334452867507935,-2.373784065246582,1.1048660278320312,2.513439655303955,0.4901297092437744,-5.276391983032227,0.039014577865600586,-4.311306476593018,3.245465040206909,3.781200885772705,1.634305477142334,-1.412522792816162,-3.6654319763183594,-0.8704198598861694,3.047067880630493,0.6145766973495483,-1.4983056783676147,4.718532562255859,-2.417088508605957,-0.3102761507034302,-4.031018257141113,-3.958683729171753,-1.3292557001113892,0.7299375534057617,0.27933406829833984,1.0,0.44413346349558147
4238,12.210811614990234,14.066144943237305,7.854613304138184,-6.772006511688232,4.321033477783203,-6.704863548278809,3.420236110687256,8.407635688781738,0.7760519981384277,-16.506290435791016,0.6708717346191406,-11.047542572021484,10.100886344909668,9.593799591064453,6.266115188598633,-3.002291679382324,-10.787927627563477,-2.343006134033203,8.974810600280762,1.5578439235687256,-6.075679302215576,14.247135162353516,-7.390921592712402,-1.5619707107543945,-10.734094619750977,-12.210979461669922,-3.3988492488861084,1.7741894721984863,1.9737286567687988,1.0,0.9475357020465207
4239,6.982972145080566,8.155695915222168,5.285562515258789,-4.429423809051514,1.9651029109954834,-4.233861923217773,1.8470113277435303,4.796156406402588,0.7204437255859375,-9.70977783203125,0.30925750732421875,-7.205195426940918,5.901846408843994,6.304150581359863,3.3236584663391113,-2.3996198177337646,-6.682652950286865,-1.3752799034118652,5.53739595413208,1.007849097251892,-3.1174440383911133,8.547954559326172,-4.330877780914307,-0.8488149642944336,-6.969094276428223,-7.203951358795166,-2.3119468688964844,1.1768975257873535,0.7173805236816406,1.0,0.6413245863688384
4240,7.481475830078125,8.591246604919434,6.169039726257324,-5.203059196472168,1.7484185695648193,-4.734084129333496,2.088867664337158,4.9515156745910645,1.0868926048278809,-10.486394882202148,0.42249584197998047,-8.181449890136719,6.265743255615234,7.449103355407715,3.3812286853790283,-3.004612445831299,-7.409642696380615,-1.597395420074463,6.107152938842773,0.9481019973754883,-2.9452974796295166,9.227689743041992,-4.763365745544434,-0.7719337940216064,-7.764589309692383,-7.7709245681762695,-2.7546160221099854,1.479398250579834,0.5320224761962891,0.0,0.24343966744744747
4241,10.420788764953613,11.938323974609375,8.424522399902344,-7.004293441772461,2.623950481414795,-6.613847255706787,2.949276924133301,6.844158172607422,1.363255500793457,-14.561447143554688,0.42386436462402344,-11.22098159790039,8.845239639282227,10.135875701904297,4.76479959487915,-3.8597395420074463,-10.242337226867676,-1.9438562393188477,8.445904731750488,1.4741740226745605,-4.408474922180176,12.8692045211792,-6.555620193481445,-1.2148079872131348,-10.677288055419922,-10.803675651550293,-3.8402957916259766,2.0631680488586426,0.8510246276855469,1.0,0.26626431683822727
4242,7.381474018096924,8.421810150146484,5.902019500732422,-4.959349155426025,1.8105084896087646,-4.626007556915283,2.1117453575134277,4.71575927734375,0.9720735549926758,-10.295583724975586,0.2844362258911133,-7.838888168334961,6.2014994621276855,7.090924263000488,3.319794178009033,-2.670034646987915,-7.205867290496826,-1.4631896018981934,5.923261642456055,1.0155869722366333,-3.2300586700439453,9.112404823303223,-4.589157581329346,-0.8392579555511475,-7.518712043762207,-7.70536994934082,-2.658553123474121,1.3424818515777588,0.737403392791748,1.0,0.36124918336885514
4243,9.094687461853027,10.444096565246582,6.200173854827881,-5.296880722045898,2.877274751663208,-5.2149434089660645,2.3282175064086914,6.44537878036499,0.6837010383605957,-12.10024642944336,0.23296546936035156,-8.329752922058105,7.735282897949219,7.370981216430664,4.314963340759277,-2.3819172382354736,-7.975846767425537,-1.774693250656128,6.690303802490234,1.593019962310791,-4.384303092956543,10.326136589050293,-5.573277473449707,-1.412165641784668,-8.285945892333984,-9.17003059387207,-2.678197145462036,1.2393031120300293,1.305060863494873,1.0,0.8646584769828367
4244,3.9103732109069824,4.552285194396973,3.3845973014831543,-2.697723388671875,0.8559580445289612,-2.5322933197021484,1.1003103256225586,2.6157422065734863,0.6579873561859131,-5.654280662536621,0.19605231285095215,-4.429943084716797,3.3577966690063477,4.062439918518066,1.7048413753509521,-1.6364343166351318,-3.960385799407959,-0.8929125070571899,3.2299747467041016,0.5627613663673401,-1.5009434223175049,5.0167951583862305,-2.423367977142334,-0.42289507389068604,-4.175529479980469,-4.068154335021973,-1.513251543045044,0.7975306510925293,0.24119877815246582,0.0,0.39431966149704234
4245,6.619752883911133,7.753650665283203,5.254289627075195,-4.356372833251953,1.7741224765777588,-4.178278923034668,1.8296163082122803,4.479118347167969,0.7224483489990234,-9.332551956176758,0.3478097915649414,-6.999327182769775,5.7302446365356445,6.317044734954834,3.182851791381836,-2.37054705619812,-6.421029567718506,-1.4428200721740723,5.35776948928833,0.8963745832443237,-2.9047183990478516,8.209259033203125,-4.258720397949219,-0.7699375152587891,-6.82509708404541,-6.981022357940674,-2.309840679168701,1.1912319660186768,0.6937146186828613,1.0,0.5108996229617886
4246,11.469696044921875,13.195235252380371,8.536787986755371,-7.256784439086914,3.316984176635742,-6.85951566696167,3.219832420349121,7.628384113311768,1.2336211204528809,-15.781801223754883,0.5298304557800293,-11.470924377441406,9.6598482131958,10.344413757324219,5.464096546173096,-3.7316603660583496,-10.834707260131836,-2.286125659942627,8.863539695739746,1.4957506656646729,-5.238428115844727,13.862186431884766,-7.113107204437256,-1.4301090240478516,-11.134961128234863,-11.726284980773926,-3.856330633163452,1.9598960876464844,1.286466121673584,0.0,0.5276844554327733
4247,8.682038307189941,9.867975234985352,7.310590744018555,-6.1970672607421875,1.9676215648651123,-5.690037727355957,2.4894986152648926,5.580414295196533,1.3292794227600098,-12.348517417907715,0.3490142822265625,-9.725000381469727,7.360528469085693,8.860681533813477,3.825530767440796,-3.4544057846069336,-8.85706615447998,-1.6614904403686523,7.174851417541504,1.1430370807647705,-3.567445755004883,10.988967895507812,-5.570464134216309,-0.9602205753326416,-9.212002754211426,-9.077680587768555,-3.3831491470336914,1.7489376068115234,0.5709171295166016,0.0,0.1506909324953316
4248,9.380983352661133,10.88603401184082,8.082754135131836,-6.719819068908691,2.077191114425659,-6.159454822540283,2.671980381011963,6.085485458374023,1.34920072555542,-13.435134887695312,0.427523136138916,-10.586034774780273,8.056720733642578,9.592344284057617,4.284482002258301,-3.883471965789795,-9.552273750305176,-1.8488690853118896,7.815646171569824,1.240976095199585,-3.8295445442199707,11.980993270874023,-6.01813268661499,-1.074967384338379,-10.010318756103516,-9.899625778198242,-3.595508575439453,1.9109625816345215,0.5847620964050293,0.0,0.1519232686173637
4249,6.122926235198975,7.045901298522949,5.203254222869873,-4.4192352294921875,1.4139416217803955,-3.9892749786376953,1.8111963272094727,3.975254535675049,0.895470142364502,-8.697980880737305,0.3064289093017578,-6.891552925109863,5.18753719329834,6.367597579956055,2.75337290763855,-2.4978549480438232,-6.193228721618652,-1.293358325958252,5.071466445922852,0.8090487122535706,-2.5602478981018066,7.821295738220215,-3.9170823097229004,-0.6395177841186523,-6.513792991638184,-6.361542701721191,-2.374643087387085,1.3497648239135742,0.39143800735473633,0.0,0.25697826289283854
4250,8.256741523742676,9.453302383422852,7.018202304840088,-5.8118896484375,1.8673789501190186,-5.354006767272949,2.4011240005493164,5.272500514984131,1.3178834915161133,-11.758647918701172,0.44727373123168945,-9.199644088745117,6.982420921325684,8.501220703125,3.6815476417541504,-3.4121999740600586,-8.395782470703125,-1.666900634765625,6.752783298492432,1.0977675914764404,-3.3417534828186035,10.470916748046875,-5.172905921936035,-0.9471538066864014,-8.683577537536621,-8.541109085083008,-3.250062942504883,1.7383408546447754,0.5232181549072266,0.0,0.15561075763199017
4251,4.637625694274902,5.436611175537109,3.8698089122772217,-3.147003173828125,1.051575779914856,-2.975292444229126,1.145141363143921,3.1407933235168457,0.6572768688201904,-6.591307640075684,0.1043248176574707,-5.1719818115234375,4.078807353973389,4.534323692321777,2.101200580596924,-1.7888312339782715,-4.6044769287109375,-0.9878960847854614,3.8165485858917236,0.686286449432373,-1.828067660331726,5.833221435546875,-2.963593006134033,-0.5633150339126587,-4.919920921325684,-4.966256141662598,-1.6128296852111816,0.8567454814910889,0.30272722244262695,1.0,0.491786334593471
4252,3.981625556945801,4.759356498718262,3.3905892372131348,-2.7524540424346924,0.8928849101066589,-2.606457233428955,0.967479944229126,2.8271231651306152,0.5010943412780762,-5.705202102661133,0.11546087265014648,-4.573243141174316,3.4769105911254883,3.9649770259857178,1.7863993644714355,-1.6581910848617554,-3.9996705055236816,-0.845178484916687,3.389234781265259,0.6651225090026855,-1.591996192932129,5.081976890563965,-2.544529676437378,-0.4520622491836548,-4.418066024780273,-4.265108108520508,-1.4544416666030884,0.7415101528167725,0.22154688835144043,1.0,0.5356371633491442
4253,7.129905700683594,8.18266773223877,6.076156139373779,-5.004513263702393,1.605158805847168,-4.622451305389404,2.063875675201416,4.583711624145508,1.1467995643615723,-10.176034927368164,0.3821415901184082,-7.963054656982422,6.042703628540039,7.3504252433776855,3.169067859649658,-2.9518165588378906,-7.2458648681640625,-1.4662365913391113,5.839462757110596,0.9590622782707214,-2.864506244659424,9.056884765625,-4.4600629806518555,-0.8112349510192871,-7.514823913574219,-7.3814544677734375,-2.799778461456299,1.4944274425506592,0.4501018524169922,1.0,0.20358219422990756
4254,5.272531986236572,6.216861724853516,4.498979568481445,-3.5825443267822266,1.2724242210388184,-3.4066948890686035,1.4022622108459473,3.622605800628662,0.7911300659179688,-7.596601486206055,0.2759263515472412,-5.879143238067627,4.619178771972656,5.357434272766113,2.3955438137054443,-2.168912410736084,-5.312217712402344,-1.1864763498306274,4.346660137176514,0.7767691016197205,-2.041030168533325,6.734233856201172,-3.328028440475464,-0.6052451133728027,-5.624546527862549,-5.537602424621582,-1.9712722301483154,1.0520918369293213,0.34285449981689453,0.0,0.40343238152715927
4255,5.172039985656738,6.058302879333496,4.345349311828613,-3.544379234313965,1.086056113243103,-3.361229658126831,1.342268466949463,3.4390761852264404,0.7104763984680176,-7.300490379333496,0.21168160438537598,-5.793286323547363,4.500640392303467,5.198150157928467,2.2444405555725098,-2.0564632415771484,-5.050255298614502,-1.1758009195327759,4.272343635559082,0.8202590942382812,-1.9420111179351807,6.495244026184082,-3.3314428329467773,-0.624060869216919,-5.565983772277832,-5.527980804443359,-1.7958202362060547,0.9728670120239258,0.2817859649658203,0.0,0.3982055946319526
4256,4.341271877288818,5.071956634521484,3.7732205390930176,-3.033430576324463,0.9790336489677429,-2.80503249168396,1.036937952041626,2.909994125366211,0.5067880153656006,-6.1996259689331055,0.17022323608398438,-4.883021354675293,3.8381547927856445,4.33195686340332,1.9648425579071045,-1.7650408744812012,-4.228039264678955,-0.948305606842041,3.5547356605529785,0.7291817665100098,-1.6650469303131104,5.4332427978515625,-2.8038249015808105,-0.4241746664047241,-4.706060409545898,-4.557727813720703,-1.5890003442764282,0.8260130882263184,0.2336742877960205,0.0,0.47148083623083914
4257,6.028378486633301,7.0794358253479,4.604434490203857,-3.71825909614563,1.7687053680419922,-3.622166633605957,1.6124200820922852,4.199851989746094,0.7033143043518066,-8.477535247802734,0.33702993392944336,-6.14141845703125,5.18264102935791,5.507077217102051,2.8869519233703613,-2.062171459197998,-5.757968902587891,-1.3173303604125977,4.715444564819336,0.8469077944755554,-2.579117774963379,7.425306797027588,-3.7099061012268066,-0.7261843681335449,-5.926826477050781,-6.1869635581970215,-1.9803080558776855,1.0320327281951904,0.6499738693237305,1.0,0.625308135254684
4258,5.141420364379883,5.907488822937012,4.108587741851807,-3.4444031715393066,1.2315609455108643,-3.1212878227233887,1.43074369430542,3.4798502922058105,0.6849174499511719,-7.189033508300781,0.2419593334197998,-5.594139099121094,4.359744548797607,4.884179592132568,2.2922463417053223,-1.8858281373977661,-4.953476428985596,-1.0373687744140625,4.153912544250488,0.6718432903289795,-2.1730875968933105,6.356302738189697,-3.2109172344207764,-0.49427175521850586,-5.307766914367676,-5.406841278076172,-1.8049890995025635,0.8761062622070312,0.48783040046691895,0.0,0.481360087072908
4259,4.226298809051514,4.785073757171631,3.5806312561035156,-2.9947547912597656,0.8466719388961792,-2.8133459091186523,1.1356885433197021,2.742358922958374,0.6144702434539795,-5.9419965744018555,0.13698244094848633,-4.727214813232422,3.65273380279541,4.252355098724365,1.884466528892517,-1.6296051740646362,-4.21046257019043,-0.9568562507629395,3.5237720012664795,0.5619245767593384,-1.6053544282913208,5.284775257110596,-2.7580790519714355,-0.4667198657989502,-4.477099895477295,-4.478888034820557,-1.5837461948394775,0.76499342918396,0.25366783142089844,0.0,0.38627021444132215
4260,12.302680969238281,13.926641464233398,10.285417556762695,-8.646753311157227,2.8021938800811768,-7.983138084411621,3.6262574195861816,7.762636661529541,1.8239331245422363,-17.26563262939453,0.5227899551391602,-13.61539363861084,10.322647094726562,12.465044021606445,5.475647926330566,-4.86043643951416,-12.363792419433594,-2.2298550605773926,10.080500602722168,1.6709355115890503,-5.133352279663086,15.351330757141113,-7.7513017654418945,-1.4088706970214844,-12.833837509155273,-12.737009048461914,-4.825099945068359,2.6026439666748047,0.8308238983154297,0.0,0.07209531021208233
4261,6.117208480834961,7.006190299987793,4.330929279327393,-3.6868948936462402,1.8726048469543457,-3.570265769958496,1.5995433330535889,4.226456642150879,0.5886926651000977,-8.348758697509766,0.23830485343933105,-5.93666934967041,5.215972423553467,5.3129191398620605,2.7949767112731934,-1.8279236555099487,-5.540560722351074,-1.372309923171997,4.648906230926514,0.8880270719528198,-2.8011245727539062,7.221433162689209,-3.6647725105285645,-0.7966573238372803,-5.863641262054443,-6.123672008514404,-1.9837603569030762,0.952808141708374,0.6902556419372559,1.0,0.6681390931290441
4262,6.5867719650268555,7.6057209968566895,5.562739372253418,-4.574686050415039,1.5549709796905518,-4.216965198516846,1.7063114643096924,4.30178165435791,0.8139533996582031,-9.32326889038086,0.3029162883758545,-7.252699375152588,5.699628829956055,6.521488189697266,3.010693073272705,-2.6132102012634277,-6.465270519256592,-1.3475532531738281,5.334112167358398,1.0017696619033813,-2.652406692504883,8.208147048950195,-4.208294868469238,-0.6999881267547607,-6.954809188842773,-6.847210884094238,-2.437469959259033,1.2814598083496094,0.42238807678222656,1.0,0.3591233066355606
4263,8.200630187988281,9.438199996948242,6.081132888793945,-5.2042694091796875,2.3269283771514893,-5.039681434631348,2.213003158569336,5.586442947387695,0.7899689674377441,-11.3914794921875,0.24405431747436523,-8.497804641723633,6.969695091247559,7.341965675354004,3.8409690856933594,-2.681330680847168,-7.738645076751709,-1.5923113822937012,6.444222927093506,1.2611955404281616,-3.7319722175598145,9.906902313232422,-5.022499084472656,-1.1077830791473389,-8.055956840515137,-8.39448356628418,-2.7945239543914795,1.4113383293151855,0.8423080444335938,1.0,0.6501293970887347
4264,5.898050308227539,6.818600654602051,4.573939323425293,-3.8578929901123047,1.5790035724639893,-3.647099733352661,1.5982930660247803,4.0339484214782715,0.6850907802581787,-8.21450424194336,0.30692148208618164,-6.154020309448242,5.035031795501709,5.403936386108398,2.7833573818206787,-2.006179094314575,-5.596349239349365,-1.1490802764892578,4.659354209899902,0.7776839733123779,-2.5501797199249268,7.252468109130859,-3.7268102169036865,-0.6387217044830322,-5.949366569519043,-6.121878147125244,-1.964175820350647,1.067425012588501,0.6253068447113037,0.0,0.5846240452576772
4265,4.34305477142334,5.086337089538574,3.7115633487701416,-3.036741018295288,0.9695701003074646,-2.7294609546661377,1.1140692234039307,3.0708162784576416,0.6467564105987549,-6.183115005493164,0.250760555267334,-4.972268581390381,3.802882194519043,4.432891845703125,1.9242044687271118,-1.8426891565322876,-4.345468044281006,-0.9568909406661987,3.6343419551849365,0.5872480273246765,-1.635027289390564,5.478861331939697,-2.74539852142334,-0.3817394971847534,-4.737757682800293,-4.6486053466796875,-1.62654447555542,0.8230881690979004,0.2602882385253906,1.0,0.42870438742284905
4266,6.748396873474121,7.720184326171875,5.186567306518555,-4.367138862609863,1.7685925960540771,-4.124650478363037,1.9467432498931885,4.429444789886475,0.772763729095459,-9.412821769714355,0.32263898849487305,-7.056173324584961,5.642272472381592,6.291537284851074,3.1944408416748047,-2.2532827854156494,-6.4757585525512695,-1.3617033958435059,5.3335723876953125,0.868985652923584,-2.994062900543213,8.254539489746094,-4.1515374183654785,-0.7611472606658936,-6.769585609436035,-6.946380615234375,-2.344515800476074,1.2067039012908936,0.6038031578063965,0.0,0.4794610843237377
4267,5.111555099487305,6.035342693328857,4.364401817321777,-3.467205047607422,1.234964370727539,-3.302186965942383,1.3540840148925781,3.524207353591919,0.7666893005371094,-7.370513916015625,0.26662182807922363,-5.702487945556641,4.484933853149414,5.193035125732422,2.3223323822021484,-2.1031432151794434,-5.147944450378418,-1.1578103303909302,4.216185569763184,0.7569540739059448,-1.9728519916534424,6.532229423522949,-3.22619366645813,-0.5858280658721924,-5.457581520080566,-5.371937274932861,-1.9069459438323975,1.017247200012207,0.3324100971221924,1.0,0.41473328374731144
4268,6.416516304016113,7.476666450500488,5.365163326263428,-4.447886943817139,1.5003025531768799,-4.129398345947266,1.739595651626587,4.3091254234313965,0.8715593814849854,-9.046006202697754,0.20292425155639648,-7.0599517822265625,5.579526424407959,6.428343772888184,2.870628833770752,-2.4982223510742188,-6.329179286956787,-1.393761157989502,5.2555341720581055,0.9195423126220703,-2.6623332500457764,8.035942077636719,-4.108986854553223,-0.7610559463500977,-6.857176780700684,-6.782934665679932,-2.423079490661621,1.233429193496704,0.44243335723876953,0.0,0.3391130337046177
4269,12.246164321899414,14.100805282592773,9.159200668334961,-7.794643402099609,3.5102648735046387,-7.375555038452148,3.4061598777770996,8.128560066223145,1.3169646263122559,-16.921165466308594,0.6308870315551758,-12.413825988769531,10.224178314208984,11.05697250366211,5.864985942840576,-4.134413242340088,-11.728073120117188,-2.3087868690490723,9.559462547302246,1.6328091621398926,-5.564519882202148,14.895153999328613,-7.5641279220581055,-1.5134310722351074,-11.946388244628906,-12.491931915283203,-4.1221208572387695,2.1324939727783203,1.3169660568237305,1.0,0.5437127068532113
4270,4.933710098266602,5.822244644165039,3.9840636253356934,-3.274787425994873,1.1660542488098145,-3.0615227222442627,1.2683448791503906,3.439950466156006,0.6743147373199463,-6.999442100524902,0.2637190818786621,-5.449567794799805,4.238866329193115,4.696079254150391,2.1996116638183594,-1.8521287441253662,-4.8039045333862305,-1.0789340734481812,4.044647216796875,0.793559730052948,-1.9664353132247925,6.128097057342529,-3.105358362197876,-0.618004560470581,-5.125422477722168,-5.146886825561523,-1.8166851997375488,0.9096429347991943,0.3621392250061035,0.0,0.5230956552096626
4271,4.994126796722412,5.82883358001709,4.078470230102539,-3.352346897125244,1.1641945838928223,-3.1264071464538574,1.2606358528137207,3.328479766845703,0.6112751960754395,-7.007396697998047,0.26394033432006836,-5.5900774002075195,4.272768974304199,4.97464656829834,2.315258741378784,-1.9527541399002075,-5.005430221557617,-1.0403854846954346,4.171781539916992,0.6592142581939697,-1.961318016052246,6.2500505447387695,-3.185253620147705,-0.513514518737793,-5.254598617553711,-5.270321846008301,-1.8346222639083862,1.002798080444336,0.3811166286468506,0.0,0.46470749076904216
4272,4.724231243133545,5.4415483474731445,3.887052059173584,-3.258890390396118,1.0604126453399658,-2.9948034286499023,1.3361647129058838,3.1196742057800293,0.6545324325561523,-6.609927177429199,0.1068716049194336,-5.153939247131348,4.0316925048828125,4.692492485046387,2.054396152496338,-1.761608362197876,-4.586195468902588,-1.0407859086990356,3.8306360244750977,0.6610816717147827,-2.01875638961792,5.861335754394531,-2.9794416427612305,-0.5438477993011475,-4.985472679138184,-4.952329635620117,-1.7843071222305298,0.8767976760864258,0.3623690605163574,0.0,0.39596647758853465
4273,8.428936004638672,9.587453842163086,6.0608086585998535,-5.155219078063965,2.4829514026641846,-5.021474838256836,2.490719795227051,5.648512363433838,0.8055863380432129,-11.527408599853516,0.22538137435913086,-8.430248260498047,7.007966041564941,7.395179271697998,4.057583332061768,-2.4626638889312744,-7.812690734863281,-1.5059678554534912,6.486129283905029,1.1794304847717285,-3.925746440887451,9.975494384765625,-5.136563301086426,-1.0519211292266846,-7.858973503112793,-8.585110664367676,-2.7942447662353516,1.468083381652832,1.0723977088928223,1.0,0.6755212672141094
4274,4.5398993492126465,5.339897155761719,3.591647148132324,-2.9697508811950684,1.1304423809051514,-2.8779125213623047,1.163804531097412,3.1619527339935303,0.5160901546478271,-6.427359580993652,-0.0009512901306152344,-4.981417655944824,4.013416767120361,4.254171848297119,2.178969383239746,-1.5571274757385254,-4.395103454589844,-0.9420472383499146,3.6484692096710205,0.6939322352409363,-1.8927638530731201,5.581914901733398,-2.8819971084594727,-0.6171754598617554,-4.58406400680542,-4.893098831176758,-1.5303739309310913,0.8150403499603271,0.40220141410827637,1.0,0.616585037012688
4275,4.967751502990723,5.80715274810791,4.233537197113037,-3.4511795043945312,1.0749989748001099,-3.2354860305786133,1.2466199398040771,3.323381185531616,0.7411608695983887,-7.085066795349121,0.12050342559814453,-5.628793239593506,4.365258693695068,4.9751811027526855,2.226731300354004,-1.9929672479629517,-4.995628356933594,-1.0473078489303589,4.124762058258057,0.7307392954826355,-1.9315580129623413,6.290389060974121,-3.188478708267212,-0.5981733798980713,-5.342607498168945,-5.327413558959961,-1.7935816049575806,0.958815336227417,0.28113555908203125,0.0,0.42167361852409657
4276,8.817965507507324,10.185225486755371,7.403026103973389,-6.140819072723389,2.0114927291870117,-5.651866912841797,2.5149178504943848,5.7834672927856445,1.1854057312011719,-12.418729782104492,0.33289194107055664,-9.823585510253906,7.594491004943848,8.857378005981445,4.008868217468262,-3.4576900005340576,-8.795565605163574,-1.8233067989349365,7.164664268493652,1.2843306064605713,-3.6064908504486084,11.082075119018555,-5.663947582244873,-0.9392175674438477,-9.32022476196289,-9.238426208496094,-3.266781806945801,1.7859296798706055,0.6212286949157715,1.0,0.2207422635726595
4277,5.842092514038086,6.7305145263671875,4.999532699584961,-4.0817975997924805,1.3054783344268799,-3.7863881587982178,1.6784496307373047,3.7965240478515625,0.9512743949890137,-8.367332458496094,0.307706356048584,-6.549810409545898,4.968740463256836,6.03523063659668,2.5833771228790283,-2.425663471221924,-5.931673049926758,-1.2369070053100586,4.7956671714782715,0.8005419373512268,-2.3190813064575195,7.440849304199219,-3.6453847885131836,-0.6558990478515625,-6.17910623550415,-6.056134223937988,-2.285167932510376,1.2156682014465332,0.36654043197631836,0.0,0.2708900519837354
4278,3.9103732109069824,4.552285194396973,3.3845973014831543,-2.697723388671875,0.8559580445289612,-2.5322933197021484,1.1003103256225586,2.6157422065734863,0.6579873561859131,-5.654280662536621,0.19605231285095215,-4.429943084716797,3.3577966690063477,4.062439918518066,1.7048413753509521,-1.6364343166351318,-3.960385799407959,-0.8929125070571899,3.2299747467041016,0.5627613663673401,-1.5009434223175049,5.0167951583862305,-2.423367977142334,-0.42289507389068604,-4.175529479980469,-4.068154335021973,-1.513251543045044,0.7975306510925293,0.24119877815246582,0.0,0.39431966149704234
4279,6.344346523284912,7.376977920532227,4.775351047515869,-4.112186431884766,1.6870713233947754,-3.925987720489502,1.6634328365325928,4.459375381469727,0.4600214958190918,-8.790410995483398,0.03861188888549805,-6.680368423461914,5.475114822387695,5.720941543579102,3.107908248901367,-1.9778029918670654,-6.007305145263672,-1.2279117107391357,4.882170677185059,1.063550353050232,-2.7608766555786133,7.570248603820801,-3.967695713043213,-0.8603196144104004,-6.0612945556640625,-6.710297584533691,-2.118035316467285,1.158294439315796,0.7255778312683105,1.0,0.6826620111428509
4280,3.579517364501953,4.401933670043945,3.223243236541748,-2.557987689971924,0.751198947429657,-2.4401323795318604,0.9187471866607666,2.557961940765381,0.5126605033874512,-5.300775527954102,0.16009521484375,-4.29824161529541,3.313009023666382,3.644263744354248,1.6598787307739258,-1.5368952751159668,-3.614048480987549,-0.8493461608886719,3.0443837642669678,0.6243031620979309,-1.3670586347579956,4.716124534606934,-2.42623233795166,-0.32885146141052246,-4.062177658081055,-3.9418721199035645,-1.305329442024231,0.7247049808502197,0.2850813865661621,1.0,0.5073276103837273
4281,4.745027542114258,5.344605445861816,3.684272050857544,-3.1192047595977783,1.2097620964050293,-3.0038979053497314,1.1585748195648193,3.2375550270080566,0.59393310546875,-6.600423812866211,0.1056210994720459,-5.037700653076172,4.174805164337158,4.508452415466309,1.8645743131637573,-1.6588504314422607,-4.388889312744141,-1.160341739654541,3.789335250854492,0.8258084058761597,-1.9947315454483032,5.716560363769531,-2.8340957164764404,-0.6478210687637329,-4.980504989624023,-4.750020980834961,-1.7678406238555908,0.8308756351470947,0.2832479476928711,1.0,0.4721483322908946
4282,4.295576095581055,5.000128746032715,3.510169267654419,-2.8664896488189697,1.0472049713134766,-2.7484371662139893,1.2635087966918945,2.9320974349975586,0.5901226997375488,-6.168595314025879,0.11868977546691895,-4.769345760345459,3.6951422691345215,4.275485992431641,2.002243995666504,-1.602037787437439,-4.243834495544434,-0.9330625534057617,3.4533183574676514,0.629852294921875,-1.7701740264892578,5.371501922607422,-2.6472761631011963,-0.5350065231323242,-4.340566635131836,-4.491991996765137,-1.6237750053405762,0.8603601455688477,0.3720085620880127,0.0,0.4846122656620596
