,repr_0,repr_1,repr_2,repr_3,repr_4,repr_5,repr_6,repr_7,repr_8,repr_9,repr_10,repr_11,repr_12,repr_13,repr_14,repr_15,repr_16,repr_17,repr_18,repr_19,repr_20,repr_21,repr_22,repr_23,repr_24,repr_25,repr_26,repr_27,repr_28,y,y_hat
2771,-7.906596660614014,1.5360851287841797,0.309863805770874,1.1982498168945312,8.45005989074707,6.448854446411133,1.6239629983901978,-3.704216718673706,-1.5964173078536987,-0.274996280670166,1.6156558990478516,1.7254060506820679,1.487780213356018,7.398438453674316,6.648353099822998,-4.674464702606201,0.755713164806366,0.1976832151412964,-0.09374207258224487,0.21607917547225952,5.321821212768555,6.418270111083984,1.3887388706207275,1.9406695365905762,-4.782750129699707,-4.382277011871338,1.5550326108932495,-3.594855785369873,0.6316068172454834,1.0,0.5976376287213617
2772,-8.754997253417969,1.5998198986053467,0.32120832800865173,1.069246530532837,9.0884428024292,6.7106194496154785,1.4412513971328735,-3.9069266319274902,-1.7496899366378784,-0.33733344078063965,1.8272614479064941,2.177567481994629,1.7761776447296143,8.255034446716309,7.150862693786621,-5.118247032165527,0.6585513353347778,0.49207937717437744,-0.4578275680541992,-0.2895834445953369,5.95540714263916,7.038421154022217,1.5418622493743896,2.0717012882232666,-5.066232681274414,-4.593045234680176,1.6407997608184814,-3.8111114501953125,0.8686354160308838,1.0,0.39054313231710147
2773,-7.768972396850586,1.3713772296905518,0.20842018723487854,0.8349790573120117,8.086016654968262,5.708271026611328,1.411953330039978,-3.5053160190582275,-1.5187766551971436,-0.23414134979248047,1.6761906147003174,1.9809706211090088,1.6377886533737183,7.217151641845703,6.222816467285156,-4.542417526245117,0.4547395706176758,0.4422776699066162,-0.47297173738479614,-0.262578547000885,5.104170799255371,6.117211818695068,1.2415815591812134,1.7222734689712524,-4.432242393493652,-3.9055023193359375,1.5238215923309326,-3.2716331481933594,0.9053442478179932,0.0,0.3349699303626741
2774,-13.592402458190918,3.2958409786224365,0.4348618984222412,2.067662239074707,15.322205543518066,12.27061653137207,3.5428614616394043,-6.9399333000183105,-2.9912145137786865,-0.3725113868713379,2.7992236614227295,2.5103304386138916,2.8866117000579834,13.175277709960938,11.914201736450195,-8.422451972961426,1.471884846687317,0.047204017639160156,0.2673587203025818,1.5880858898162842,9.73953628540039,11.075960159301758,2.503601312637329,3.6071717739105225,-8.482357025146484,-8.086223602294922,3.1945011615753174,-6.3880534172058105,0.4833216667175293,1.0,0.8524855486664894
2775,-7.859164237976074,1.3830149173736572,0.27218949794769287,0.9934964179992676,8.127758026123047,5.933102607727051,1.3254808187484741,-3.534708023071289,-1.5630367994308472,-0.2979302406311035,1.7159796953201294,2.063767910003662,1.5851787328720093,7.333351135253906,6.3931145668029785,-4.603138446807861,0.4973597526550293,0.40173065662384033,-0.5043487548828125,-0.31214168667793274,5.2584333419799805,6.344642639160156,1.267665982246399,1.7821002006530762,-4.606998443603516,-4.092493057250977,1.4540672302246094,-3.3628435134887695,0.7773096561431885,0.0,0.3969949653028422
2776,-8.628941535949707,1.7755825519561768,0.3238350450992584,1.1717150211334229,9.302042007446289,7.149218559265137,1.8579424619674683,-4.137049674987793,-1.7990810871124268,-0.30139899253845215,1.7413673400878906,1.8704642057418823,1.7107619047164917,8.183821678161621,7.329065322875977,-5.089968204498291,0.8100993633270264,0.268967866897583,-0.2052556872367859,0.500373125076294,5.877992630004883,6.927069664001465,1.609626054763794,2.1262714862823486,-5.157671928405762,-4.792445182800293,1.7390174865722656,-3.837439775466919,0.6322672367095947,1.0,0.6331995404845214
2777,-6.888882637023926,1.3166358470916748,0.2186449021100998,0.863867998123169,7.125674247741699,5.267983436584473,1.166725516319275,-3.0812721252441406,-1.3993524312973022,-0.23560571670532227,1.4903104305267334,1.8156989812850952,1.2903186082839966,6.453577995300293,5.631226062774658,-4.024093151092529,0.4508610963821411,0.3719215393066406,-0.4084506034851074,-0.2788037359714508,4.618321418762207,5.567558288574219,1.0875426530838013,1.6478607654571533,-3.9576241970062256,-3.497523784637451,1.2362475395202637,-3.0406911373138428,0.6989269256591797,1.0,0.44452194945251156
2778,-9.064691543579102,1.8438441753387451,0.27103540301322937,1.3382084369659424,9.517571449279785,6.955883026123047,1.7294409275054932,-4.176652908325195,-1.6861116886138916,-0.30237507820129395,1.916454553604126,2.0377321243286133,1.8453282117843628,8.540462493896484,7.610137939453125,-5.384988307952881,0.6839257478713989,0.3914611339569092,-0.23764443397521973,0.15416556596755981,6.0975446701049805,7.299724578857422,1.5553635358810425,1.946526288986206,-5.411215782165527,-4.891037940979004,1.8057667016983032,-4.040881633758545,0.8308794498443604,1.0,0.40882975241953823
2779,-9.657173156738281,2.0804100036621094,0.31813564896583557,1.4123926162719727,10.522459983825684,8.160033226013184,2.1885151863098145,-4.69642972946167,-2.002323865890503,-0.2924964427947998,1.9954233169555664,2.0233278274536133,1.9710614681243896,9.24496078491211,8.273292541503906,-5.864408493041992,0.9449248313903809,0.15333223342895508,-0.07018482685089111,0.5388201475143433,6.723365783691406,7.883016586303711,1.7092077732086182,2.4179437160491943,-5.870059013366699,-5.479940414428711,2.059041976928711,-4.44826602935791,0.6088001728057861,1.0,0.6480823114472637
2780,-11.063814163208008,1.9792792797088623,0.2530443072319031,1.395993947982788,11.508218765258789,8.339136123657227,1.8062623739242554,-4.969020843505859,-2.277071952819824,-0.31763148307800293,2.3789186477661133,2.8519554138183594,2.1880850791931152,10.427763938903809,9.010063171386719,-6.580596923828125,0.7401679754257202,0.6571846008300781,-0.762345552444458,-0.2799968123435974,7.338714599609375,8.91590690612793,1.9259790182113647,2.6056149005889893,-6.432703495025635,-5.710058212280273,2.13008189201355,-4.8025407791137695,1.1013085842132568,0.0,0.2891595384565353
2781,-16.85892677307129,3.472273349761963,0.38210734724998474,2.1948060989379883,18.39122772216797,13.57359504699707,3.4083762168884277,-7.998485088348389,-3.586066961288452,-0.5272407531738281,3.5994789600372314,4.018837928771973,3.4856796264648438,16.135971069335938,14.17306900024414,-10.245925903320312,1.2560980319976807,0.633009672164917,-0.6720399856567383,0.3353872299194336,11.607402801513672,13.576872825622559,3.1004390716552734,4.235906600952148,-10.096691131591797,-9.180869102478027,3.572007894515991,-7.579279899597168,1.4393582344055176,0.0,0.3902668774838666
2782,-6.112500190734863,1.064784049987793,0.24768923223018646,0.7590409517288208,6.310837745666504,4.694836616516113,1.1310285329818726,-2.769965171813965,-1.1687372922897339,-0.25282299518585205,1.272261619567871,1.5074608325958252,1.2372102737426758,5.666333198547363,4.8897600173950195,-3.5385241508483887,0.4720456004142761,0.2793334722518921,-0.2781735360622406,-0.12001603841781616,4.026974678039551,4.880807399749756,0.9428688287734985,1.3596971035003662,-3.4778389930725098,-3.1271347999572754,1.0876456499099731,-2.6235408782958984,0.6247518062591553,1.0,0.520572354967995
2783,-9.708847045898438,2.10980486869812,0.2159593105316162,1.2263853549957275,10.552541732788086,7.846524238586426,2.1507186889648438,-4.667051315307617,-2.035977602005005,-0.26581239700317383,2.1261167526245117,2.161139488220215,2.082345962524414,9.243310928344727,8.220611572265625,-5.917870044708252,0.718895673751831,0.26606035232543945,-0.2191433310508728,0.25995922088623047,6.67744255065918,7.815598487854004,1.6632568836212158,2.3545875549316406,-5.836273193359375,-5.346244812011719,2.1600699424743652,-4.357686996459961,0.8380680084228516,1.0,0.46592121001673625
2784,-8.573787689208984,1.7232081890106201,0.30976778268814087,1.2792389392852783,9.30626392364502,7.217182159423828,1.8090823888778687,-4.064185619354248,-1.839085578918457,-0.2624800205230713,1.7591207027435303,1.8476473093032837,1.807689905166626,8.234535217285156,7.235849380493164,-5.104342460632324,0.8385168313980103,0.17406225204467773,-0.0705646276473999,0.4522262215614319,5.843469619750977,6.987977504730225,1.5218067169189453,2.140162706375122,-5.223601818084717,-4.806420803070068,1.7774698734283447,-3.9602184295654297,0.5806808471679688,1.0,0.6608534477674741
2785,-8.320352554321289,1.4273343086242676,0.17205999791622162,1.0139429569244385,8.617246627807617,6.246984481811523,1.3268934488296509,-3.7158408164978027,-1.6663219928741455,-0.29215502738952637,1.737419605255127,2.0765113830566406,1.6082173585891724,7.812782287597656,6.77304744720459,-4.889286994934082,0.6688435077667236,0.3914684057235718,-0.48690110445022583,-0.18199723958969116,5.5306782722473145,6.681894302368164,1.4678969383239746,1.9065639972686768,-4.818085670471191,-4.368795394897461,1.5217254161834717,-3.6779017448425293,0.8292660713195801,0.0,0.3905011018708774
2786,-12.230027198791504,2.392364025115967,0.30390235781669617,1.6296288967132568,13.108558654785156,9.694218635559082,2.3332223892211914,-5.778212547302246,-2.494429111480713,-0.34324121475219727,2.657710313796997,2.889089345932007,2.5216777324676514,11.70045280456543,10.11777400970459,-7.216062545776367,0.9250507354736328,0.6061007976531982,-0.5155034065246582,0.07024180889129639,8.254940032958984,9.89180850982666,2.127532958984375,2.962066411972046,-7.237131118774414,-6.453544616699219,2.494169235229492,-5.470852851867676,0.9842329025268555,0.0,0.3991225199911821
2787,-7.170653343200684,1.3144391775131226,0.31880009174346924,1.0508159399032593,7.458115577697754,5.536491394042969,1.3254518508911133,-3.29136061668396,-1.353771686553955,-0.23575544357299805,1.4429373741149902,1.6885665655136108,1.4555162191390991,6.711006164550781,5.961541175842285,-4.190169334411621,0.6234358549118042,0.3369283676147461,-0.2251993715763092,0.16235864162445068,4.871960639953613,5.750208854675293,1.2219829559326172,1.5403305292129517,-4.32211971282959,-3.8730931282043457,1.3683019876480103,-3.1121621131896973,0.5131654739379883,0.0,0.49307109959182915
2788,-14.143303871154785,3.142791986465454,0.4178224802017212,1.942314863204956,15.554487228393555,12.010019302368164,3.214707374572754,-6.935091018676758,-3.0805342197418213,-0.42877197265625,3.048053503036499,3.0643513202667236,3.0100390911102295,13.5272216796875,12.037206649780273,-8.610383033752441,1.1787136793136597,0.37653064727783203,-0.240975022315979,0.8643460869789124,9.916502952575684,11.418547630310059,2.4966163635253906,3.5925869941711426,-8.647941589355469,-8.016908645629883,3.155740261077881,-6.356263160705566,0.8188591003417969,1.0,0.6531680645817703
2789,-6.698644638061523,1.2429406642913818,0.33523043990135193,0.9481122493743896,6.827854156494141,5.173192024230957,1.0563470125198364,-2.9518604278564453,-1.2513248920440674,-0.3292365074157715,1.341253638267517,1.5834861993789673,1.3377803564071655,6.288818359375,5.480703353881836,-3.857682943344116,0.5909691452980042,0.3934948444366455,-0.2159011960029602,-0.10110363364219666,4.566793441772461,5.400294303894043,1.1717560291290283,1.472131609916687,-3.887042284011841,-3.5578174591064453,1.151893138885498,-2.940539836883545,0.598607063293457,1.0,0.5110720114691956
2790,-11.531888961791992,2.2886435985565186,0.2617563307285309,1.4732680320739746,12.319740295410156,9.106008529663086,2.2366232872009277,-5.398955345153809,-2.4543569087982178,-0.2685236930847168,2.4411048889160156,2.723325490951538,2.3880763053894043,10.959951400756836,9.590791702270508,-6.970578670501709,0.8906879425048828,0.557614803314209,-0.4962990880012512,0.27952247858047485,7.828523635864258,9.238882064819336,2.0656657218933105,2.789914131164551,-6.864892959594727,-6.186336517333984,2.451073169708252,-5.077605247497559,0.925865650177002,0.0,0.39379450118821463
2791,-6.354379653930664,1.0641520023345947,0.2076231688261032,0.8344712257385254,6.6581315994262695,4.804616451263428,1.1055834293365479,-2.8227462768554688,-1.2939302921295166,-0.1610705852508545,1.309410572052002,1.5566933155059814,1.3540277481079102,6.019632339477539,5.200194358825684,-3.6880249977111816,0.5068275928497314,0.25718164443969727,-0.24560019373893738,-0.08606794476509094,4.152423858642578,5.11138916015625,1.0887207984924316,1.4446353912353516,-3.7720017433166504,-3.321335792541504,1.2378246784210205,-2.830939292907715,0.6757333278656006,0.0,0.4413073327939291
2792,-11.021825790405273,2.152204990386963,0.2799123227596283,1.451246738433838,11.727534294128418,8.644844055175781,2.1301307678222656,-5.12258243560791,-2.2262215614318848,-0.32616567611694336,2.3677799701690674,2.622513771057129,2.2167861461639404,10.448786735534668,9.207589149475098,-6.60152530670166,0.818495512008667,0.3950622081756592,-0.48528343439102173,-0.06081247329711914,7.463449478149414,8.942220687866211,1.9082156419754028,2.6593291759490967,-6.52379035949707,-5.925157070159912,2.237476110458374,-4.919754981994629,1.0323350429534912,0.0,0.3798773282629843
2793,-8.019796371459961,1.6495437622070312,0.30499088764190674,0.9993877410888672,8.607767105102539,6.458956241607666,1.6461899280548096,-3.7901134490966797,-1.6740373373031616,-0.16142797470092773,1.6162521839141846,1.7493069171905518,1.6079095602035522,7.697478294372559,6.757077693939209,-4.7792816162109375,0.7127223014831543,0.2683764696121216,-0.1953057050704956,0.4498891830444336,5.559617042541504,6.399293899536133,1.479137659072876,1.9423003196716309,-4.815423965454102,-4.455952167510986,1.6466140747070312,-3.600943088531494,0.5497274398803711,1.0,0.535398211321799
2794,-6.947576522827148,1.3092855215072632,0.16161459684371948,0.7571802139282227,7.231603145599365,5.139034271240234,1.2355061769485474,-3.139761447906494,-1.358542561531067,-0.182220458984375,1.4838104248046875,1.7544411420822144,1.4504039287567139,6.519659996032715,5.642072677612305,-4.126091480255127,0.45304208993911743,0.32563936710357666,-0.4377312660217285,-0.22767919301986694,4.646541595458984,5.494659900665283,1.0753039121627808,1.6650950908660889,-4.063630104064941,-3.5534067153930664,1.41569185256958,-3.008347511291504,0.7427098751068115,0.0,0.3724992186995191
2795,-5.93624210357666,0.9902191162109375,0.237931489944458,0.7188496589660645,6.069419860839844,4.456585884094238,1.039976954460144,-2.649229049682617,-1.1175943613052368,-0.2495800256729126,1.241647720336914,1.5104138851165771,1.1920725107192993,5.481137275695801,4.707790374755859,-3.4153194427490234,0.43064939975738525,0.3001176118850708,-0.32391947507858276,-0.2224653661251068,3.8742775917053223,4.735031604766846,0.9028869271278381,1.296589732170105,-3.346322536468506,-2.984006643295288,1.0243964195251465,-2.5250792503356934,0.6572526693344116,0.0,0.4862286017770041
2796,-9.21007251739502,1.7004201412200928,0.4111325740814209,1.427769660949707,9.668558120727539,7.303232192993164,1.6820272207260132,-4.220832824707031,-1.8149081468582153,-0.35522007942199707,1.8909311294555664,2.139101982116699,1.747413992881775,8.550707817077637,7.624624252319336,-5.345781326293945,0.7871681451797485,0.4261291027069092,-0.2644208073616028,0.20749574899673462,6.1782073974609375,7.407008171081543,1.604886770248413,2.128638505935669,-5.57480525970459,-5.0202765464782715,1.7254397869110107,-4.039189338684082,0.6764447689056396,0.0,0.5502465377196408
2797,-11.751806259155273,2.1395490169525146,0.2541373372077942,1.4790773391723633,12.404516220092773,8.96865463256836,2.091175079345703,-5.246051788330078,-2.3919544219970703,-0.32013535499572754,2.6111557483673096,2.997119903564453,2.2915146350860596,11.136201858520508,9.696593284606934,-6.968384742736816,0.7462210655212402,0.554283857345581,-0.7526464462280273,-0.3813258409500122,7.861933708190918,9.432992935180664,2.004572629928589,2.824129819869995,-6.861539363861084,-6.101578235626221,2.2312397956848145,-5.150954246520996,1.1869540214538574,0.0,0.2749230358974974
2798,-6.219821453094482,1.0179868936538696,0.319835901260376,0.9090464115142822,6.388616561889648,4.839067459106445,1.070939302444458,-2.8119006156921387,-1.1866509914398193,-0.2338775396347046,1.2302656173706055,1.555301308631897,1.193542242050171,5.809432029724121,5.115083694458008,-3.5990347862243652,0.5897306799888611,0.25288891792297363,-0.28098854422569275,-0.04961898922920227,4.2097320556640625,5.065674781799316,1.036116361618042,1.4035871028900146,-3.701066255569458,-3.3277597427368164,1.074676513671875,-2.7093634605407715,0.45158815383911133,1.0,0.539614422568489
2799,-6.361868858337402,1.0866023302078247,0.26514601707458496,0.8336217403411865,6.51964807510376,4.815727710723877,1.0608981847763062,-2.8481528759002686,-1.2432957887649536,-0.2646738290786743,1.3656953573226929,1.6741538047790527,1.2709031105041504,5.913480758666992,5.1636834144592285,-3.701045513153076,0.44365864992141724,0.3098578453063965,-0.3801026940345764,-0.25388428568840027,4.256054401397705,5.152585983276367,1.0017213821411133,1.4108176231384277,-3.732788562774658,-3.318587303161621,1.1242799758911133,-2.7203121185302734,0.603287935256958,0.0,0.46452679415277165
2800,-12.987133026123047,2.466639757156372,0.2845488488674164,1.5498967170715332,13.82181453704834,9.936803817749023,2.367711305618286,-5.920400619506836,-2.697460889816284,-0.26120996475219727,2.7973341941833496,3.322765588760376,2.6350224018096924,12.331202507019043,10.676210403442383,-7.748880386352539,0.8039991855621338,0.6658709049224854,-0.7580564022064209,-0.2907940745353699,8.704690933227539,10.315852165222168,2.3039326667785645,3.090904712677002,-7.640149116516113,-6.755638122558594,2.728982925415039,-5.691103458404541,1.3303022384643555,0.0,0.22281388891830817
2801,-7.100700855255127,1.313736081123352,0.26118698716163635,1.03694486618042,7.40814208984375,5.7017621994018555,1.2856694459915161,-3.2715632915496826,-1.4712780714035034,-0.22759199142456055,1.419907569885254,1.674254059791565,1.3806713819503784,6.7237396240234375,5.867679119110107,-4.243930816650391,0.7032533884048462,0.31921374797821045,-0.2523695230484009,0.20212328433990479,4.789668560028076,5.777064800262451,1.2480905055999756,1.6810904741287231,-4.204624176025391,-3.8177266120910645,1.3304688930511475,-3.17033052444458,0.48174214363098145,1.0,0.583491483154619
2802,-6.890900611877441,1.2212458848953247,0.2727162837982178,0.9808670282363892,7.320660591125488,5.387824058532715,1.2276145219802856,-3.1484272480010986,-1.3629131317138672,-0.3105456829071045,1.3418551683425903,1.7667595148086548,1.3364405632019043,6.55702018737793,5.727598190307617,-4.121280193328857,0.653067946434021,0.24257421493530273,-0.2674923241138458,-0.04192298650741577,4.691314220428467,5.602777004241943,1.269221305847168,1.6283373832702637,-4.076517581939697,-3.6645233631134033,1.2055050134658813,-3.141947031021118,0.6517372131347656,1.0,0.5500880956476404
2803,-6.013761043548584,1.0997787714004517,0.20036375522613525,0.794204831123352,6.292817115783691,4.578071594238281,1.173478364944458,-2.7621240615844727,-1.1395751237869263,-0.16013121604919434,1.2231956720352173,1.4106478691101074,1.2103654146194458,5.661635875701904,5.03114128112793,-3.573141574859619,0.5270886421203613,0.18067514896392822,-0.1874278485774994,-0.05337551236152649,4.044307231903076,4.8672709465026855,1.014519453048706,1.34990656375885,-3.558434009552002,-3.206805467605591,1.1813249588012695,-2.685082197189331,0.5913357734680176,1.0,0.45014094436132224
2804,-11.063997268676758,2.308954954147339,0.20388391613960266,1.453420877456665,12.034660339355469,9.024063110351562,2.3816230297088623,-5.3023223876953125,-2.419807195663452,-0.27916383743286133,2.366572856903076,2.470179557800293,2.3063127994537354,10.57575798034668,9.388943672180176,-6.742732524871826,0.9806607961654663,0.44939088821411133,-0.2762361764907837,0.5178906917572021,7.616754055023193,8.862100601196289,2.009408950805664,2.7202489376068115,-6.673663139343262,-6.026461601257324,2.365231990814209,-5.011545181274414,0.8192911148071289,1.0,0.5264392394605129
2805,-5.948836326599121,1.0507254600524902,0.20878657698631287,0.6620043516159058,6.183287620544434,4.456687927246094,1.1502280235290527,-2.7106451988220215,-1.1435983180999756,-0.19304263591766357,1.2397584915161133,1.4585318565368652,1.2638922929763794,5.509186744689941,4.765544891357422,-3.4628307819366455,0.4245344400405884,0.2989964485168457,-0.26156434416770935,-0.08245274424552917,3.9203624725341797,4.67357873916626,0.9269704222679138,1.2903376817703247,-3.398145914077759,-3.016756534576416,1.1473546028137207,-2.5133860111236572,0.6408151388168335,1.0,0.4549681252242169
2806,-8.100526809692383,1.5342168807983398,0.25724154710769653,1.1179530620574951,8.537915229797363,6.358074188232422,1.5540105104446411,-3.743161201477051,-1.5888876914978027,-0.26195287704467773,1.6949777603149414,1.9111741781234741,1.5954760313034058,7.660494804382324,6.77166223526001,-4.824481964111328,0.6786472797393799,0.24741268157958984,-0.303244948387146,-0.05645650625228882,5.473058223724365,6.611008644104004,1.3806681632995605,1.9155371189117432,-4.789555549621582,-4.363202095031738,1.5696170330047607,-3.6433188915252686,0.7457971572875977,1.0,0.46958327214504436
2807,-11.529292106628418,2.176792621612549,0.282099187374115,1.3587925434112549,12.180642127990723,8.843897819519043,2.1481199264526367,-5.293644905090332,-2.3389720916748047,-0.37246274948120117,2.5288712978363037,2.868157386779785,2.3823130130767822,10.821077346801758,9.374738693237305,-6.819056034088135,0.7013957500457764,0.5801043510437012,-0.6672890186309814,-0.22146761417388916,7.687997341156006,9.198781967163086,1.9136574268341064,2.7222938537597656,-6.6690897941589355,-5.9789323806762695,2.305149793624878,-4.970863342285156,1.201326847076416,0.0,0.32174201628977095
2808,-6.924661159515381,1.306152582168579,0.2649587094783783,0.9239451885223389,7.362773895263672,5.519325256347656,1.356334924697876,-3.1804895401000977,-1.4163503646850586,-0.1258852481842041,1.3684303760528564,1.6964199542999268,1.3706786632537842,6.600269794464111,5.735551357269287,-4.1133623123168945,0.6216409206390381,0.2622830867767334,-0.1946183145046234,0.05439436435699463,4.680809020996094,5.494725227355957,1.235811710357666,1.6070021390914917,-4.129125118255615,-3.6741597652435303,1.418119192123413,-3.1123504638671875,0.5727119445800781,1.0,0.5090879844437548
2809,-8.46148681640625,1.4924957752227783,0.27117598056793213,1.1271958351135254,8.955370903015137,6.453177452087402,1.4452425241470337,-3.828672170639038,-1.6848015785217285,-0.3461017608642578,1.7199063301086426,2.2242627143859863,1.6579575538635254,8.028339385986328,6.979964256286621,-5.050518035888672,0.6743229627609253,0.37054336071014404,-0.45819202065467834,-0.21233916282653809,5.708059310913086,6.847734451293945,1.5395082235336304,1.9983923435211182,-4.964911937713623,-4.424284934997559,1.5270072221755981,-3.7931056022644043,0.8872630596160889,0.0,0.4357909343102741
2810,-7.070522308349609,1.3100535869598389,0.2560524344444275,1.003255844116211,7.447590351104736,5.6093926429748535,1.378036618232727,-3.2381598949432373,-1.5011435747146606,-0.3788177967071533,1.49979567527771,1.7470566034317017,1.3640365600585938,6.6213178634643555,5.944575309753418,-4.262295722961426,0.5564921498298645,0.295066237449646,-0.24753114581108093,-0.06863659620285034,4.801733016967773,5.858570575714111,1.1270978450775146,1.6409080028533936,-4.233795166015625,-3.8154282569885254,1.3784615993499756,-3.096201181411743,0.6275599002838135,1.0,0.5391504240086827
2811,-7.17562198638916,1.311445713043213,0.24396206438541412,0.9978244304656982,7.492441177368164,5.561136722564697,1.330667495727539,-3.2791481018066406,-1.3778742551803589,-0.242081880569458,1.4892215728759766,1.7193197011947632,1.3932002782821655,6.7653632164001465,5.974977016448975,-4.25023078918457,0.6104005575180054,0.2222607135772705,-0.28686779737472534,-0.12977710366249084,4.819171905517578,5.869204044342041,1.2077144384384155,1.66678786277771,-4.22093391418457,-3.8331212997436523,1.3414740562438965,-3.2235915660858154,0.6912872791290283,0.0,0.4697080445923552
2812,-16.600933074951172,3.6137218475341797,0.3865143060684204,2.2392992973327637,18.18859100341797,13.768760681152344,3.6551504135131836,-8.040019989013672,-3.5391476154327393,-0.44403600692749023,3.5773980617523193,3.6349077224731445,3.461094617843628,15.901871681213379,14.123801231384277,-10.115951538085938,1.3342645168304443,0.4529991149902344,-0.4048933982849121,0.7058781385421753,11.51073169708252,13.433022499084473,2.977238655090332,4.217385768890381,-10.038667678833008,-9.277059555053711,3.686152458190918,-7.5193281173706055,1.2038874626159668,0.0,0.5027659356716848
2813,-9.107091903686523,1.657609224319458,0.2617762088775635,1.078789472579956,9.527057647705078,6.929586410522461,1.6601940393447876,-4.143075466156006,-1.8082183599472046,-0.3193354606628418,1.9728305339813232,2.286689281463623,1.865761637687683,8.506075859069824,7.3486223220825195,-5.342711448669434,0.5794477462768555,0.4630788564682007,-0.5266658067703247,-0.2365308403968811,6.031732082366943,7.264921188354492,1.4747583866119385,2.102262496948242,-5.226259231567383,-4.674945831298828,1.7472199201583862,-3.908604145050049,0.9727945327758789,1.0,0.38475625673248337
2814,-12.001468658447266,3.083258628845215,0.5629702806472778,2.1012656688690186,14.046224594116211,11.8359375,3.5786499977111816,-6.316174507141113,-2.969731330871582,-0.536771297454834,2.3204290866851807,1.7273941040039062,2.3417508602142334,11.419276237487793,10.733621597290039,-7.467602252960205,1.5045892000198364,0.00784921646118164,0.9443944692611694,2.2282073497772217,8.580953598022461,9.742996215820312,2.336181879043579,3.462172508239746,-7.830743789672852,-7.540986061096191,3.0218873023986816,-5.790433883666992,0.16658592224121094,1.0,0.9694830775944179
2815,-7.674720287322998,1.410249948501587,0.24630992114543915,1.0511159896850586,8.028478622436523,5.933595180511475,1.418861746788025,-3.507999897003174,-1.48445463180542,-0.25316739082336426,1.6059831380844116,1.8491913080215454,1.497959017753601,7.238653182983398,6.384787559509277,-4.550929069519043,0.6283007860183716,0.25288498401641846,-0.3282831907272339,-0.14919626712799072,5.153298377990723,6.266556262969971,1.2963624000549316,1.7905488014221191,-4.5123372077941895,-4.091090202331543,1.4514031410217285,-3.4377686977386475,0.7492940425872803,0.0,0.44688826356759065
2816,-7.6833343505859375,1.543729305267334,0.2787993252277374,1.0222070217132568,8.12457275390625,6.197044372558594,1.4560850858688354,-3.534968852996826,-1.5477991104125977,-0.2360210418701172,1.6405662298202515,1.8042768239974976,1.5372378826141357,7.1574320793151855,6.332418441772461,-4.590325355529785,0.5470187664031982,0.30275917053222656,-0.22507178783416748,0.07346189022064209,5.2389116287231445,6.171884536743164,1.2298754453659058,1.8366353511810303,-4.469565391540527,-4.10158109664917,1.4597817659378052,-3.4331681728363037,0.6453769207000732,0.0,0.5617990273119577
2817,-7.26987361907959,1.2725731134414673,0.2060723602771759,0.7816874980926514,7.5499796867370605,5.335812568664551,1.3237590789794922,-3.2764644622802734,-1.4121962785720825,-0.22305583953857422,1.5594290494918823,1.8510992527008057,1.5330302715301514,6.743862152099609,5.8130059242248535,-4.241720199584961,0.43683922290802,0.41165339946746826,-0.4315564036369324,-0.2431594729423523,4.770044803619385,5.719860076904297,1.1529333591461182,1.5985125303268433,-4.140839099884033,-3.647533893585205,1.4138925075531006,-3.0574560165405273,0.8473367691040039,0.0,0.355752550336892
2818,-12.20472526550293,2.2335267066955566,0.2887847423553467,1.5268809795379639,12.97564697265625,9.246614456176758,2.1066999435424805,-5.545060634613037,-2.4841537475585938,-0.4292421340942383,2.5956172943115234,3.1982979774475098,2.4436466693878174,11.57801628112793,10.053543090820312,-7.305752277374268,0.8085758686065674,0.6002254486083984,-0.7688073515892029,-0.3579826354980469,8.214006423950195,9.827875137329102,2.2043700218200684,2.9265992641448975,-7.150436878204346,-6.359048843383789,2.3514747619628906,-5.399434566497803,1.3223161697387695,0.0,0.2793008611096033
2819,-10.191173553466797,1.8905606269836426,0.22874313592910767,1.1149814128875732,10.739599227905273,7.622583389282227,1.899878978729248,-4.655885696411133,-2.049530506134033,-0.28726863861083984,2.2322311401367188,2.562438488006592,2.1543397903442383,9.532154083251953,8.248932838439941,-6.018763065338135,0.5766874551773071,0.559302806854248,-0.6135950088500977,-0.24751543998718262,6.760436058044434,8.05107307434082,1.6804805994033813,2.3423049449920654,-5.8750739097595215,-5.209488868713379,2.0817513465881348,-4.333892345428467,1.133875846862793,1.0,0.2764509667115722
2820,-6.486361503601074,1.2238579988479614,0.10458996891975403,0.7100218534469604,6.6729936599731445,4.776303291320801,1.0615220069885254,-2.9377553462982178,-1.2504397630691528,-0.15178799629211426,1.3876991271972656,1.6756768226623535,1.3285044431686401,6.022334098815918,5.269020080566406,-3.86917781829834,0.41171348094940186,0.3428351879119873,-0.35365208983421326,-0.15815377235412598,4.247797012329102,5.101327896118164,1.0816154479980469,1.4432172775268555,-3.6952295303344727,-3.2205843925476074,1.2544007301330566,-2.8290138244628906,0.7321560382843018,0.0,0.3710879262775264
